0.03549999699	0.00001594739
0.03581415625	0.00001594739
0.03612831552	0.00001594739
0.03644247478	0.00001594739
0.03675663405	0.00001594739
0.03707079331	0.00001594739
0.03738495258	0.00001594739
0.03769911184	0.00001594739
0.03801327111	0.00001594739
0.03832743037	0.00001594739
0.03864158964	0.00001594739
0.0389557489	0.00001594739
0.03926990817	0.00001594739
0.03958406744	0.00001594739
0.0398982267	0.00001594739
0.04021238597	0.00001594739
0.04052654523	0.00001594739
0.0408407045	0.00001594739
0.04115486376	0.00001594739
0.04146902303	0.00001594739
0.04178318229	0.00001594739
0.04209734156	0.00001594739
0.04241150082	0.00001721593
0.04272566009	0.00001721593
0.04303981935	0.00001721593
0.04335397862	0.00001721593
0.04366813788	0.00001721593
0.04398229715	0.00001721593
0.04429645642	0.00001721593
0.04461061568	0.00001721593
0.04492477495	0.00001721593
0.04523893421	0.00001721593
0.04555309348	0.00001721593
0.04586725274	0.00001721593
0.04618141201	0.00001721593
0.04649557127	0.00001721593
0.04680973054	0.00001721593
0.0471238898	0.00001721593
0.04743804907	0.00001721593
0.04775220833	0.00001721593
0.0480663676	0.00001721593
0.04838052687	0.00001721593
0.04869468613	0.00001721593
0.0490088454	0.00001721593
0.04932300466	0.00001721593
0.04963716393	0.00001830326
0.04995132319	0.00001830326
0.05026548246	0.00001830326
0.05057964172	0.00001830326
0.05089380099	0.00001830326
0.05120796025	0.00001830326
0.05152211952	0.00001830326
0.05183627878	0.00001830326
0.05215043805	0.00001830326
0.05246459731	0.00001830326
0.05277875658	0.00001830326
0.05309291585	0.00001830326
0.05340707511	0.00001830326
0.05372123438	0.00001830326
0.05403539364	0.00001830326
0.05434955291	0.00001830326
0.05466371217	0.00001830326
0.05497787144	0.00001830326
0.0552920307	0.00001830326
0.05560618997	0.00001830326
0.05592034923	0.00001830326
0.0562345085	0.00001830326
0.05654866776	0.00001830326
0.05686282703	0.00001920936
0.0571769863	0.00001920936
0.05749114556	0.00001920936
0.05780530483	0.00001920936
0.05811946409	0.00001920936
0.05843362336	0.00001920936
0.05874778262	0.00001920936
0.05906194189	0.00001920936
0.05937610115	0.00001920936
0.05969026042	0.00001920936
0.06000441968	0.00001920936
0.06031857895	0.00001920936
0.06063273821	0.00001920936
0.06094689748	0.00001920936
0.06126105675	0.00001920936
0.06157521601	0.00001920936
0.06188937528	0.00001920936
0.06220353454	0.00001920936
0.06251769381	0.00001920936
0.06283185307	0.00001920936
0.06314601234	0.00002011546
0.0634601716	0.00002011546
0.06377433087	0.00002011546
0.06408849013	0.00002011546
0.0644026494	0.00002011546
0.06471680866	0.00002011546
0.06503096793	0.00002011546
0.06534512719	0.00002011546
0.06565928646	0.00002011546
0.06597344573	0.00002011546
0.06628760499	0.00002011546
0.06660176426	0.00002011546
0.06691592352	0.00002011546
0.06723008279	0.00002011546
0.06754424205	0.00002011546
0.06785840132	0.00002011546
0.06817256058	0.00002011546
0.06848671985	0.00002011546
0.06880087911	0.00002011546
0.06911503838	0.00002102156
0.06942919764	0.00002102156
0.06974335691	0.00002102156
0.07005751618	0.00002102156
0.07037167544	0.00002102156
0.07068583471	0.00002102156
0.07099999397	0.00002102156
0.07131415324	0.00002102156
0.0716283125	0.00002102156
0.07194247177	0.00002102156
0.07225663103	0.00002102156
0.0725707903	0.00002102156
0.07288494956	0.00002102156
0.07319910883	0.00002102156
0.07351326809	0.00002102156
0.07382742736	0.00002102156
0.07414158662	0.00002102156
0.07445574589	0.00002102156
0.07476990516	0.00002102156
0.07508406442	0.00002174644
0.07539822369	0.00002174644
0.07571238295	0.00002174644
0.07602654222	0.00002174644
0.07634070148	0.00002174644
0.07665486075	0.00002174644
0.07696902001	0.00002174644
0.07728317928	0.00002174644
0.07759733854	0.00002174644
0.07791149781	0.00002174644
0.07822565707	0.00002174644
0.07853981634	0.00002174644
0.07885397561	0.00002174644
0.07916813487	0.00002174644
0.07948229414	0.00002174644
0.0797964534	0.00002174644
0.08011061267	0.00002174644
0.08042477193	0.00002174644
0.0807389312	0.00002247132
0.08105309046	0.00002247132
0.08136724973	0.00002247132
0.08168140899	0.00002247132
0.08199556826	0.00002247132
0.08230972752	0.00002247132
0.08262388679	0.00002247132
0.08293804605	0.00002247132
0.08325220532	0.00002247132
0.08356636459	0.00002247132
0.08388052385	0.00002247132
0.08419468312	0.00002247132
0.08450884238	0.00002247132
0.08482300165	0.00002247132
0.08513716091	0.00002247132
0.08545132018	0.00002247132
0.08576547944	0.00002247132
0.08607963871	0.00002319621
0.08639379797	0.00002319621
0.08670795724	0.00002319621
0.0870221165	0.00002319621
0.08733627577	0.00002319621
0.08765043504	0.00002319621
0.0879645943	0.00002319621
0.08827875357	0.00002319621
0.08859291283	0.00002319621
0.0889070721	0.00002319621
0.08922123136	0.00002319621
0.08953539063	0.00002319621
0.08984954989	0.00002319621
0.09016370916	0.00002319621
0.09047786842	0.00002319621
0.09079202769	0.00002319621
0.09110618695	0.00002319621
0.09142034622	0.00002319621
0.09173450548	0.00002373987
0.09204866475	0.00002373987
0.09236282402	0.00002373987
0.09267698328	0.00002373987
0.09299114255	0.00002373987
0.09330530181	0.00002373987
0.09361946108	0.00002373987
0.09393362034	0.00002373987
0.09424777961	0.00002373987
0.09456193887	0.00002373987
0.09487609814	0.00002373987
0.0951902574	0.00002373987
0.09550441667	0.00002373987
0.09581857593	0.00002373987
0.0961327352	0.00002373987
0.09644689447	0.00002446475
0.09676105373	0.00002446475
0.097075213	0.00002446475
0.09738937226	0.00002446475
0.09770353153	0.00002446475
0.09801769079	0.00002446475
0.09833185006	0.00002446475
0.09864600932	0.00002446475
0.09896016859	0.00002446475
0.09927432785	0.00002446475
0.09958848712	0.00002446475
0.09990264638	0.00002446475
0.10021680565	0.00002446475
0.10053096491	0.00002446475
0.10084512418	0.00002446475
0.10115928345	0.00002446475
0.10147344271	0.00002446475
0.10178760198	0.00002500841
0.10210176124	0.00002500841
0.10241592051	0.00002500841
0.10273007977	0.00002500841
0.10304423904	0.00002500841
0.1033583983	0.00002500841
0.10367255757	0.00002500841
0.10398671683	0.00002500841
0.1043008761	0.00002500841
0.10461503536	0.00002500841
0.10492919463	0.00002500841
0.1052433539	0.00002500841
0.10555751316	0.00002500841
0.10587167243	0.00002500841
0.10618583169	0.00002500841
0.10649999096	0.00002500841
0.10681415022	0.00002555207
0.10712830949	0.00002555207
0.10744246875	0.00002555207
0.10775662802	0.00002555207
0.10807078728	0.00002555207
0.10838494655	0.00002555207
0.10869910581	0.00002555207
0.10901326508	0.00002555207
0.10932742434	0.00002555207
0.10964158361	0.00002555207
0.10995574288	0.00002555207
0.11026990214	0.00002555207
0.11058406141	0.00002555207
0.11089822067	0.00002555207
0.11121237994	0.00002555207
0.1115265392	0.00002609573
0.11184069847	0.00002609573
0.11215485773	0.00002609573
0.112469017	0.00002609573
0.11278317626	0.00002609573
0.11309733553	0.00002609573
0.11341149479	0.00002609573
0.11372565406	0.00002609573
0.11403981333	0.00002609573
0.11435397259	0.00002609573
0.11466813186	0.00002609573
0.11498229112	0.00002609573
0.11529645039	0.00002609573
0.11561060965	0.00002609573
0.11592476892	0.00002663939
0.11623892818	0.00002663939
0.11655308745	0.00002682061
0.11686724671	0.00002682061
0.11718140598	0.00002682061
0.11749556524	0.00002682061
0.11780972451	0.00002682061
0.11812388377	0.00002682061
0.11843804304	0.00002682061
0.11875220231	0.00002682061
0.11906636157	0.00002682061
0.11938052084	0.00002682061
0.1196946801	0.00002736427
0.12000883937	0.00002736427
0.12032299863	0.00002736427
0.1206371579	0.00002736427
0.12095131716	0.00002736427
0.12126547643	0.00002736427
0.12157963569	0.00002736427
0.12189379496	0.00002736427
0.12220795422	0.00002736427
0.12252211349	0.00002736427
0.12283627276	0.00002736427
0.12315043202	0.00002736427
0.12346459129	0.00002736427
0.12377875055	0.00002790793
0.12409290982	0.00002790793
0.12440706908	0.00002790793
0.12472122835	0.00002790793
0.12503538761	0.00002790793
0.12534954688	0.00002790793
0.12566370614	0.00002790793
0.12597786541	0.00002790793
0.12629202467	0.00002790793
0.12660618394	0.00002790793
0.12692034321	0.00002790793
0.12723450247	0.00002790793
0.12754866174	0.00002790793
0.127862821	0.0000284516
0.12817698027	0.0000284516
0.12849113953	0.0000284516
0.1288052988	0.0000284516
0.12911945806	0.0000284516
0.12943361733	0.0000284516
0.12974777659	0.0000284516
0.13006193586	0.0000284516
0.13037609512	0.0000284516
0.13069025439	0.0000284516
0.13100441365	0.0000284516
0.13131857292	0.0000284516
0.13163273219	0.0000284516
0.13194689145	0.0000284516
0.13226105072	0.0000284516
0.13257520998	0.00002881404
0.13288936925	0.00002881404
0.13320352851	0.00002881404
0.13351768778	0.00002881404
0.13383184704	0.00002881404
0.13414600631	0.00002881404
0.13446016557	0.00002881404
0.13477432484	0.00002881404
0.1350884841	0.00002881404
0.13540264337	0.00002881404
0.13571680264	0.00002881404
0.1360309619	0.00002881404
0.13634512117	0.0000293577
0.13665928043	0.0000293577
0.1369734397	0.0000293577
0.13728759896	0.0000293577
0.13760175823	0.0000293577
0.13791591749	0.0000293577
0.13823007676	0.0000293577
0.13854423602	0.0000293577
0.13885839529	0.0000293577
0.13917255455	0.0000293577
0.13948671382	0.0000293577
0.13980087308	0.0000293577
0.14011503235	0.0000293577
0.14042919162	0.0000293577
0.14074335088	0.00002972014
0.14105751015	0.00002972014
0.14137166941	0.00002972014
0.14168582868	0.00002972014
0.14199998794	0.00002972014
0.14231414721	0.00002972014
0.14262830647	0.00002972014
0.14294246574	0.00002972014
0.143256625	0.00002972014
0.14357078427	0.00002972014
0.14388494353	0.00002972014
0.1441991028	0.00002972014
0.14451326207	0.0000302638
0.14482742133	0.0000302638
0.1451415806	0.0000302638
0.14545573986	0.0000302638
0.14576989913	0.0000302638
0.14608405839	0.0000302638
0.14639821766	0.0000302638
0.14671237692	0.0000302638
0.14702653619	0.0000302638
0.14734069545	0.0000302638
0.14765485472	0.0000302638
0.14796901398	0.0000302638
0.14828317325	0.0000302638
0.14859733251	0.00003062624
0.14891149178	0.00003062624
0.14922565105	0.00003062624
0.14953981031	0.00003062624
0.14985396958	0.00003062624
0.15016812884	0.00003062624
0.15048228811	0.00003062624
0.15079644737	0.00003062624
0.15111060664	0.00003062624
0.1514247659	0.00003062624
0.15173892517	0.00003062624
0.15205308443	0.00003062624
0.1523672437	0.00003062624
0.15268140296	0.0000311699
0.15299556223	0.0000311699
0.1533097215	0.0000311699
0.15362388076	0.0000311699
0.15393804003	0.0000311699
0.15425219929	0.0000311699
0.15456635856	0.0000311699
0.15488051782	0.0000311699
0.15519467709	0.00003171356
0.15550883635	0.00003171356
0.15582299562	0.00003171356
0.15613715488	0.00003171356
0.15645131415	0.00003171356
0.15676547341	0.00003171356
0.15707963268	0.00003171356
0.15739379194	0.00003171356
0.15770795121	0.00003171356
0.15802211048	0.00003171356
0.15833626974	0.00003171356
0.15865042901	0.00003171356
0.15896458827	0.000032076
0.15927874754	0.000032076
0.1595929068	0.000032076
0.15990706607	0.000032076
0.16022122533	0.000032076
0.1605353846	0.000032076
0.16084954386	0.000032076
0.16116370313	0.000032076
0.16147786239	0.000032076
0.16179202166	0.000032076
0.16210618093	0.000032076
0.16242034019	0.000032076
0.16273449946	0.00003243844
0.16304865872	0.00003243844
0.16336281799	0.00003243844
0.16367697725	0.00003243844
0.16399113652	0.00003243844
0.16430529578	0.00003243844
0.16461945505	0.00003243844
0.16493361431	0.00003243844
0.16524777358	0.00003243844
0.16556193284	0.00003243844
0.16587609211	0.00003243844
0.16619025137	0.00003243844
0.16650441064	0.00003243844
0.16681856991	0.00003280088
0.16713272917	0.00003280088
0.16744688844	0.00003280088
0.1677610477	0.00003280088
0.16807520697	0.00003280088
0.16838936623	0.00003280088
0.1687035255	0.00003280088
0.16901768476	0.00003280088
0.16933184403	0.00003334454
0.16964600329	0.00003334454
0.16996016256	0.00003334454
0.17027432182	0.00003334454
0.17058848109	0.00003334454
0.17090264036	0.00003334454
0.17121679962	0.00003334454
0.17153095889	0.00003334454
0.17184511815	0.00003334454
0.17215927742	0.00003334454
0.17247343668	0.00003334454
0.17278759595	0.00003334454
0.17310175521	0.00003370699
0.17341591448	0.00003370699
0.17373007374	0.00003370699
0.17404423301	0.00003370699
0.17435839227	0.00003370699
0.17467255154	0.00003370699
0.1749867108	0.00003370699
0.17530087007	0.00003370699
0.17561502934	0.00003370699
0.1759291886	0.00003370699
0.17624334787	0.00003370699
0.17655750713	0.00003406943
0.1768716664	0.00003406943
0.17718582566	0.00003406943
0.17749998493	0.00003406943
0.17781414419	0.00003406943
0.17812830346	0.00003406943
0.17844246272	0.00003425065
0.17875662199	0.00003425065
0.17907078125	0.00003461309
0.17938494052	0.00003461309
0.17969909979	0.00003461309
0.18001325905	0.00003461309
0.18032741832	0.00003461309
0.18064157758	0.00003461309
0.18095573685	0.00003461309
0.18126989611	0.00003461309
0.18158405538	0.00003461309
0.18189821464	0.00003461309
0.18221237391	0.00003461309
0.18252653317	0.00003497553
0.18284069244	0.00003497553
0.1831548517	0.00003497553
0.18346901097	0.00003497553
0.18378317024	0.00003497553
0.1840973295	0.00003497553
0.18441148877	0.00003497553
0.18472564803	0.00003497553
0.1850398073	0.00003497553
0.18535396656	0.00003497553
0.18566812583	0.00003497553
0.18598228509	0.00003533797
0.18629644436	0.00003533797
0.18661060362	0.00003533797
0.18692476289	0.00003533797
0.18723892215	0.00003533797
0.18755308142	0.00003533797
0.18786724068	0.00003533797
0.18818139995	0.00003533797
0.18849555922	0.00003533797
0.18880971848	0.00003533797
0.18912387775	0.00003570041
0.18943803701	0.00003570041
0.18975219628	0.00003570041
0.19006635554	0.00003570041
0.19038051481	0.00003570041
0.19069467407	0.00003570041
0.19100883334	0.00003570041
0.1913229926	0.00003570041
0.19163715187	0.00003570041
0.19195131113	0.00003570041
0.1922654704	0.00003606285
0.19257962967	0.00003606285
0.19289378893	0.00003606285
0.1932079482	0.00003606285
0.19352210746	0.00003606285
0.19383626673	0.00003606285
0.19415042599	0.00003606285
0.19446458526	0.00003606285
0.19477874452	0.00003606285
0.19509290379	0.00003606285
0.19540706305	0.00003606285
0.19572122232	0.00003606285
0.19603538158	0.00003606285
0.19634954085	0.00003624407
0.19666370011	0.00003624407
0.19697785938	0.00003624407
0.19729201865	0.00003624407
0.19760617791	0.00003624407
0.19792033718	0.00003624407
0.19823449644	0.00003624407
0.19854865571	0.00003624407
0.19886281497	0.00003678773
0.19917697424	0.00003678773
0.1994911335	0.00003678773
0.19980529277	0.00003678773
0.20011945203	0.00003678773
0.2004336113	0.00003678773
0.20074777056	0.00003678773
0.20106192983	0.00003678773
0.2013760891	0.00003715017
0.20169024836	0.00003715017
0.20200440763	0.00003715017
0.20231856689	0.00003715017
0.20263272616	0.00003715017
0.20294688542	0.00003715017
0.20326104469	0.00003715017
0.20357520395	0.00003715017
0.20388936322	0.00003715017
0.20420352248	0.00003715017
0.20451768175	0.00003751261
0.20483184101	0.00003751261
0.20514600028	0.00003751261
0.20546015954	0.00003751261
0.20577431881	0.00003751261
0.20608847808	0.00003751261
0.20640263734	0.00003751261
0.20671679661	0.00003751261
0.20703095587	0.00003751261
0.20734511514	0.00003787505
0.2076592744	0.00003787505
0.20797343367	0.00003787505
0.20828759293	0.00003787505
0.2086017522	0.00003787505
0.20891591146	0.00003787505
0.20923007073	0.00003787505
0.20954422999	0.00003787505
0.20985838926	0.00003787505
0.21017254853	0.00003787505
0.21048670779	0.00003787505
0.21080086706	0.00003787505
0.21111502632	0.00003805627
0.21142918559	0.00003805627
0.21174334485	0.00003805627
0.21205750412	0.00003805627
0.21237166338	0.00003805627
0.21268582265	0.00003805627
0.21299998191	0.00003805627
0.21331414118	0.00003805627
0.21362830044	0.00003805627
0.21394245971	0.00003841871
0.21425661897	0.00003841871
0.21457077824	0.00003841871
0.21488493751	0.00003841871
0.21519909677	0.00003841871
0.21551325604	0.00003841871
0.2158274153	0.00003841871
0.21614157457	0.00003896238
0.21645573383	0.00003896238
0.2167698931	0.00003896238
0.21708405236	0.00003896238
0.21739821163	0.00003896238
0.21771237089	0.00003896238
0.21802653016	0.00003896238
0.21834068942	0.00003932482
0.21865484869	0.00003932482
0.21896900796	0.00003932482
0.21928316722	0.00003932482
0.21959732649	0.00003932482
0.21991148575	0.00003932482
0.22022564502	0.00003932482
0.22053980428	0.00003932482
0.22085396355	0.00003932482
0.22116812281	0.00003932482
0.22148228208	0.00003932482
0.22179644134	0.00003932482
0.22211060061	0.00003950604
0.22242475987	0.00003950604
0.22273891914	0.00003950604
0.2230530784	0.00003950604
0.22336723767	0.00003950604
0.22368139694	0.00003950604
0.2239955562	0.00003950604
0.22430971547	0.00003950604
0.22462387473	0.00003986848
0.224938034	0.00003986848
0.22525219326	0.00003986848
0.22556635253	0.00003986848
0.22588051179	0.00003986848
0.22619467106	0.00003986848
0.22650883032	0.00003986848
0.22682298959	0.00003986848
0.22713714885	0.00003986848
0.22745130812	0.00004023092
0.22776546739	0.00004023092
0.22807962665	0.00004023092
0.22839378592	0.00004023092
0.22870794518	0.00004023092
0.22902210445	0.00004023092
0.22933626371	0.00004023092
0.22965042298	0.00004023092
0.22996458224	0.00004023092
0.23027874151	0.00004023092
0.23059290077	0.00004023092
0.23090706004	0.00004041214
0.2312212193	0.00004041214
0.23153537857	0.00004041214
0.23184953783	0.00004041214
0.2321636971	0.00004059336
0.23247785637	0.0000409558
0.23279201563	0.0000409558
0.2331061749	0.0000409558
0.23342033416	0.0000409558
0.23373449343	0.0000409558
0.23404865269	0.0000409558
0.23436281196	0.0000409558
0.23467697122	0.0000409558
0.23499113049	0.0000409558
0.23530528975	0.0000409558
0.23561944902	0.0000409558
0.23593360828	0.00004113702
0.23624776755	0.00004113702
0.23656192682	0.00004113702
0.23687608608	0.00004113702
0.23719024535	0.00004113702
0.23750440461	0.00004113702
0.23781856388	0.00004113702
0.23813272314	0.00004149946
0.23844688241	0.00004149946
0.23876104167	0.00004149946
0.23907520094	0.00004149946
0.2393893602	0.00004149946
0.23970351947	0.00004149946
0.24001767873	0.00004149946
0.240331838	0.00004149946
0.24064599726	0.0000418619
0.24096015653	0.0000418619
0.2412743158	0.0000418619
0.24158847506	0.0000418619
0.24190263433	0.0000418619
0.24221679359	0.0000418619
0.24253095286	0.0000418619
0.24284511212	0.0000418619
0.24315927139	0.0000418619
0.24347343065	0.0000418619
0.24378758992	0.00004204312
0.24410174918	0.00004204312
0.24441590845	0.00004204312
0.24473006771	0.00004204312
0.24504422698	0.00004258678
0.24535838625	0.00004258678
0.24567254551	0.00004258678
0.24598670478	0.00004258678
0.24630086404	0.00004258678
0.24661502331	0.00004258678
0.24692918257	0.00004258678
0.24724334184	0.00004258678
0.2475575011	0.00004258678
0.24787166037	0.00004258678
0.24818581963	0.00004258678
0.2484999789	0.000042768
0.24881413816	0.000042768
0.24912829743	0.000042768
0.2494424567	0.000042768
0.24975661596	0.000042768
0.25007077523	0.000042768
0.25038493449	0.000042768
0.25069909376	0.00004313044
0.25101325302	0.00004313044
0.25132741229	0.00004313044
0.25164157155	0.00004313044
0.25195573082	0.00004313044
0.25226989008	0.00004313044
0.25258404935	0.00004313044
0.25289820861	0.00004313044
0.25321236788	0.00004313044
0.25352652714	0.00004313044
0.25384068641	0.00004331166
0.25415484568	0.00004331166
0.25446900494	0.00004331166
0.25478316421	0.00004331166
0.25509732347	0.00004331166
0.25541148274	0.00004331166
0.255725642	0.00004331166
0.25603980127	0.0000436741
0.25635396053	0.0000436741
0.2566681198	0.0000436741
0.25698227906	0.0000436741
0.25729643833	0.0000436741
0.25761059759	0.0000436741
0.25792475686	0.00004385533
0.25823891613	0.00004403655
0.25855307539	0.00004403655
0.25886723466	0.00004403655
0.25918139392	0.00004403655
0.25949555319	0.00004403655
0.25980971245	0.00004403655
0.26012387172	0.00004439899
0.26043803098	0.00004439899
0.26075219025	0.00004439899
0.26106634951	0.00004439899
0.26138050878	0.00004439899
0.26169466804	0.00004439899
0.26200882731	0.00004439899
0.26232298657	0.00004439899
0.26263714584	0.00004439899
0.26295130511	0.00004439899
0.26326546437	0.00004458021
0.26357962364	0.00004458021
0.2638937829	0.00004458021
0.26420794217	0.00004458021
0.26452210143	0.00004458021
0.2648362607	0.00004458021
0.26515041996	0.00004458021
0.26546457923	0.00004458021
0.26577873849	0.00004458021
0.26609289776	0.00004458021
0.26640705702	0.00004476143
0.26672121629	0.00004476143
0.26703537556	0.00004476143
0.26734953482	0.00004476143
0.26766369409	0.00004476143
0.26797785335	0.00004476143
0.26829201262	0.00004512387
0.26860617188	0.00004512387
0.26892033115	0.00004512387
0.26923449041	0.00004530509
0.26954864968	0.00004530509
0.26986280894	0.00004530509
0.27017696821	0.00004530509
0.27049112747	0.00004548631
0.27080528674	0.00004548631
0.271119446	0.00004548631
0.27143360527	0.00004548631
0.27174776454	0.00004548631
0.2720619238	0.00004548631
0.27237608307	0.00004584875
0.27269024233	0.00004584875
0.2730044016	0.00004584875
0.27331856086	0.00004584875
0.27363272013	0.00004584875
0.27394687939	0.00004584875
0.27426103866	0.00004584875
0.27457519792	0.00004584875
0.27488935719	0.00004584875
0.27520351645	0.00004602997
0.27551767572	0.00004602997
0.27583183499	0.00004602997
0.27614599425	0.00004602997
0.27646015352	0.00004602997
0.27677431278	0.00004602997
0.27708847205	0.00004602997
0.27740263131	0.00004602997
0.27771679058	0.00004602997
0.27803094984	0.00004602997
0.27834510911	0.00004621119
0.27865926837	0.00004621119
0.27897342764	0.00004621119
0.2792875869	0.00004621119
0.27960174617	0.00004675485
0.27991590543	0.00004675485
0.2802300647	0.00004675485
0.28054422397	0.00004675485
0.28085838323	0.00004675485
0.2811725425	0.00004675485
0.28148670176	0.00004675485
0.28180086103	0.00004693607
0.28211502029	0.00004693607
0.28242917956	0.00004693607
0.28274333882	0.00004693607
0.28305749809	0.00004693607
0.28337165735	0.00004693607
0.28368581662	0.00004729851
0.28399997588	0.00004729851
0.28431413515	0.00004729851
0.28462829442	0.00004729851
0.28494245368	0.00004729851
0.28525661295	0.00004729851
0.28557077221	0.00004729851
0.28588493148	0.00004729851
0.28619909074	0.00004729851
0.28651325001	0.00004747973
0.28682740927	0.00004747973
0.28714156854	0.00004747973
0.2874557278	0.00004747973
0.28776988707	0.00004747973
0.28808404633	0.00004747973
0.2883982056	0.00004747973
0.28871236486	0.00004747973
0.28902652413	0.00004747973
0.2893406834	0.00004766095
0.28965484266	0.00004766095
0.28996900193	0.00004784217
0.29028316119	0.00004784217
0.29059732046	0.00004784217
0.29091147972	0.00004802339
0.29122563899	0.00004802339
0.29153979825	0.00004802339
0.29185395752	0.00004802339
0.29216811678	0.00004802339
0.29248227605	0.00004802339
0.29279643531	0.00004838583
0.29311059458	0.00004838583
0.29342475385	0.00004838583
0.29373891311	0.00004838583
0.29405307238	0.00004838583
0.29436723164	0.00004838583
0.29468139091	0.00004838583
0.29499555017	0.00004838583
0.29530970944	0.00004838583
0.2956238687	0.00004856705
0.29593802797	0.00004856705
0.29625218723	0.00004856705
0.2965663465	0.00004856705
0.29688050576	0.00004856705
0.29719466503	0.00004856705
0.29750882429	0.00004856705
0.29782298356	0.00004856705
0.29813714283	0.00004874827
0.29845130209	0.00004874827
0.29876546136	0.00004874827
0.29907962062	0.00004874827
0.29939377989	0.0000489295
0.29970793915	0.00004911072
0.30002209842	0.00004911072
0.30033625768	0.00004911072
0.30065041695	0.00004911072
0.30096457621	0.00004911072
0.30127873548	0.00004947316
0.30159289474	0.00004947316
0.30190705401	0.00004947316
0.30222121328	0.00004947316
0.30253537254	0.00004947316
0.30284953181	0.00004947316
0.30316369107	0.00004947316
0.30347785034	0.00004947316
0.3037920096	0.00004947316
0.30410616887	0.00004965438
0.30442032813	0.00004965438
0.3047344874	0.00004965438
0.30504864666	0.00004965438
0.30536280593	0.00004965438
0.30567696519	0.00004965438
0.30599112446	0.00004965438
0.30630528373	0.00004965438
0.30661944299	0.0000498356
0.30693360226	0.0000498356
0.30724776152	0.0000498356
0.30756192079	0.0000498356
0.30787608005	0.0000498356
0.30819023932	0.00005019804
0.30850439858	0.00005019804
0.30881855785	0.00005019804
0.30913271711	0.00005019804
0.30944687638	0.00005019804
0.30976103564	0.00005056048
0.31007519491	0.00005056048
0.31038935417	0.00005056048
0.31070351344	0.00005056048
0.31101767271	0.00005056048
0.31133183197	0.00005056048
0.31164599124	0.00005056048
0.3119601505	0.00005056048
0.31227430977	0.0000507417
0.31258846903	0.0000507417
0.3129026283	0.0000507417
0.31321678756	0.0000507417
0.31353094683	0.0000507417
0.31384510609	0.0000507417
0.31415926536	0.0000507417
0.31447342462	0.0000507417
0.31478758389	0.00005092292
0.31510174316	0.00005092292
0.31541590242	0.00005092292
0.31573006169	0.00005092292
0.31604422095	0.00005092292
0.31635838022	0.00005128536
0.31667253948	0.00005128536
0.31698669875	0.00005128536
0.31730085801	0.00005128536
0.31761501728	0.00005128536
0.31792917654	0.00005128536
0.31824333581	0.00005128536
0.31855749507	0.00005128536
0.31887165434	0.00005146658
0.3191858136	0.00005146658
0.31949997287	0.00005146658
0.31981413214	0.00005146658
0.3201282914	0.00005146658
